Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
8362,4.313117,0,0,0,0,0,0,0,1
8363,4.313117,0,0,0,0,0,0,0,1
8364,4.313117,0,0,0,0,0,0,0,1
8365,4.313117,0,0,0,0,0,0,0,1
8366,4.313117,0,0,0,0,0,0,0,1
8367,4.313117,0,0,0,0,0,0,0,1
8368,4.313117,0,0,0,0,0,0,0,1
8369,4.313117,0,0,0,0,0,0,0,1
8370,4.311994,-0.9478416,0,0.3187417,0,0,0,0,1
8371,4.306439,-0.9475675,0,0.3195557,0,0,0,0,1
8372,4.29616,-0.9472664,0,0.3204472,0,0,0,0,1
8373,4.302461,-0.9468648,0,0.3216317,-0.7795037,0,0.6263976,0,1
8374,4.304233,-0.946425,0,0.3229239,-0.779503,0,0.6263985,0,1
8375,4.305101,-0.9457786,0,0.3248121,-0.7795044,0,0.6263968,0,1
8376,4.305932,-0.9444832,0,0.3285596,-0.7795031,0,0.6263983,0,1
8377,4.305012,-0.9420688,0,0.3354199,-0.7795027,0,0.6263989,0,1
8378,4.303891,-0.9388753,0,0.3442574,-0.7795042,0,0.626397,0,1
8379,4.305983,-0.9358636,0,0.3523625,-0.7801529,0,0.6255888,0,1
8380,4.309762,-0.9336318,0,0.358234,-0.7807381,0,0.6248585,0,1
8381,4.316814,-0.9321817,0,0.3619908,-0.7807418,0,0.6248538,0,1
8382,4.328181,-0.9321117,0,0.3621709,-0.7813642,0,0.6240754,0,1
8383,4.341998,-0.9321071,0,0.3621828,-0.7813646,0,0.6240749,0,1
8384,4.355983,-0.9321045,0,0.3621894,-0.7813647,0,0.6240747,0,1
8385,4.373384,-0.9321343,0,0.3621127,-0.7820017,0,0.6232764,0,1
8386,4.389933,-0.932083,0,0.3622448,-0.7819992,0,0.6232795,0,1
8387,4.409343,0,0,0,-0.7819997,0,0.6232788,0,1
8388,4.42916,0,0,0,-0.7801422,0,0.6256022,0,1
8389,4.449242,0,0,0,-0.7782527,0,0.6279513,0,1
8390,4.467783,0,0,0,-0.7717884,0,0.6358795,0,1
8391,4.487478,0,0,0,-0.7686421,0,0.6396791,0,1
8392,4.506827,0,0,0,-0.7642789,0,0.6448859,0,1
8393,4.525468,0,0,0,-0.7519161,0,0.6592588,0,1
8394,4.546122,0,0,0,-0.7449124,0,0.6671624,0,1
8395,4.562854,0,0,0,-0.7314224,0,0.6819247,0,1
8396,4.581192,0,0,0,-0.7241939,0,0.6895964,0,1
8397,4.581192,0,0,0,0,0,0,0,1
8398,4.581192,0,0,0,0,0,0,0,1
8399,4.581192,0,0,0,0,0,0,0,1
8400,4.581192,0,0,0,0,0,0,0,1
8401,4.581192,0,0,0,0,0,0,0,1
8402,4.581192,0,0,0,0,0,0,0,1
8403,4.581192,0,0,0,0,0,0,0,1
8404,4.581192,0,0,0,0,0,0,0,1
8405,4.581192,0,0,0,0,0,0,0,1
8406,4.581192,0,0,0,0,0,0,0,1
8407,4.581192,0,0,0,0,0,0,0,1
8408,4.581192,0,0,0,0,0,0,0,1
8409,4.581192,0,0,0,0,0,0,0,1
8410,4.581192,0,0,0,0,0,0,0,1
8411,4.580263,-0.8921551,0,0.4517292,0,0,0,0,1
8412,4.575716,-0.8863804,0,0.4629577,0,0,0,0,1
8413,4.567879,-0.8781481,0,0.4783889,0,0,0,0,1
8414,4.55762,-0.8703202,0,0.4924862,0,0,0,0,1
8415,4.544084,-0.8549848,0,0.5186533,0,0,0,0,1
8416,4.52851,-0.8436884,0,0.5368331,0,0,0,0,1
8417,4.511325,-0.8370835,0,0.5470752,0,0,0,0,1
8418,4.493729,-0.8326907,0,0.5537384,0,0,0,0,1
8419,4.476056,-0.8292139,0,0.5589315,0,0,0,0,1
8420,4.457499,-0.8255379,0,0.5643466,0,0,0,0,1
8421,4.438754,-0.8217611,0,0.5698321,0,0,0,0,1
8422,4.420113,-0.8184369,0,0.5745964,0,0,0,0,1
8423,4.401562,-0.8155522,0,0.5786836,0,0,0,0,1
8424,4.383123,-0.8125055,0,0.5829535,0,0,0,0,1
8425,4.365097,-0.8091226,0,0.5876398,0,0,0,0,1
8426,4.347228,-0.8061533,0,0.5917067,0,0,0,0,1
8427,4.329318,-0.8020265,0,0.5972884,0,0,0,0,1
8428,4.312219,-0.7953045,0,0.6062102,0,0,0,0,1
8429,4.296855,-0.7850535,0,0.6194279,0,0,0,0,1
8430,4.283635,-0.7818217,0,0.6235021,0,0,0,0,1
8431,4.272948,-0.7833461,0,0.6215858,0,0,0,0,1
8432,4.265097,-0.787579,0,0.6162137,0,0,0,0,1
8433,4.259721,-0.7882251,0,0.615387,0,0,0,0,1
8434,4.255864,-0.788228,0,0.6153833,0,0,0,0,1
8435,4.253225,-0.7882379,0,0.6153706,0,0,0,0,1
8436,4.251405,-0.7882375,0,0.6153711,0,0,0,0,1
8437,4.250706,-0.7881533,0,0.615479,0,0,0,0,1
8438,4.250706,0,0,0,0,0,0,0,1
8439,4.250706,0,0,0,0,0,0,0,1
8440,4.250706,0,0,0,0,0,0,0,1
8441,4.250706,0,0,0,0,0,0,0,1
8442,4.250706,0,0,0,0,0,0,0,1
8443,4.250706,0,0,0,0,0,0,0,1
8444,4.250706,0,0,0,0,0,0,0,1
8445,4.250706,0,0,0,0,0,0,0,1
8446,4.250706,0,0,0,0,0,0,0,1
8447,4.250706,0,0,0,0,0,0,0,1
8448,4.250706,0,0,0,0,0,0,0,1
8449,4.250706,0,0,0,0,0,0,0,1
8450,4.250706,0,0,0,0,0,0,0,1
8451,4.250706,0,0,0,0,0,0,0,1
8452,4.250706,0,0,0,0,0,0,0,1
8453,4.250706,0,0,0,0,0,0,0,1
8454,4.250706,0,0,0,0,0,0,0,1
8455,4.250706,0,0,0,0,0,0,0,1
8456,4.250706,0,0,0,0,0,0,0,1
8457,4.250706,0,0,0,0,0,0,0,1
8458,4.250706,0,0,0,0,0,0,0,1
8459,4.250706,0,0,0,0,0,0,0,1
8460,4.250706,0,0,0,0,0,0,0,1
8461,4.250706,0,0,0,0,0,0,0,1
8462,4.250706,0,0,0,0,0,0,0,1
8463,4.250706,0,0,0,0,0,0,0,1
8464,4.250706,0,0,0,0,0,0,0,1
8465,4.250706,0,0,0,0,0,0,0,1
8466,4.250706,0,0,0,0,0,0,0,1
8467,4.250706,0,0,0,0,0,0,0,1
8468,4.250706,0,0,0,0,0,0,0,1
8469,4.250706,0,0,0,0,0,0,0,1
8470,4.250706,0,0,0,0,0,0,0,1
8471,4.250706,0,0,0,0,0,0,0,1
8472,4.250706,0,0,0,0,0,0,0,1
8473,4.250706,0,0,0,0,0,0,0,1
8474,4.250706,0,0,0,0,0,0,0,1
8475,4.250706,0,0,0,0,0,0,0,1
8476,4.250706,0,0,0,0,0,0,0,1
8477,4.250706,0,0,0,0,0,0,0,1
8478,4.250706,0,0,0,0,0,0,0,1
8479,4.250706,0,0,0,0,0,0,0,1
8480,4.220298,0,0,0,0.9999098,0,0.01342692,0,1
8481,4.195693,0,0,0,0.999978,0,0.006635435,0,1
8482,4.167398,0,0,0,0.9999976,0,-0.002183914,0,1
8483,4.1394,0,0,0,0.9998242,0,-0.01875371,0,1
8484,4.110588,0,0,0,0.9996927,0,-0.02478885,0,1
8485,4.084188,0,0,0,0.9995674,0,-0.02941204,0,1
8486,4.055556,0,0,0,0.9993718,0,-0.03544018,0,1
8487,4.026762,0,0,0,0.9992977,0,-0.03746964,0,1
8488,4.001319,0,0,0,0.9992977,0,-0.03746973,0,1
8489,3.974477,0,0,0,0.9992977,0,-0.03747141,0,1
8490,3.947368,0,0,0,0.9992978,0,-0.03746844,0,1
8491,3.91976,0,0,0,0.9992977,0,-0.03747215,0,1
8492,3.892986,0,0,0,0.9992978,0,-0.03746894,0,1
8493,3.865026,0,0,0,0.9992978,0,-0.03746831,0,1
8494,3.836865,0,0,0,0.9992977,0,-0.03747154,0,1
8495,3.811388,0,0,0,0.9992977,0,-0.03747036,0,1
8496,3.784418,0,0,0,0.9992977,0,-0.03746997,0,1
8497,3.756981,0,0,0,0.9992978,0,-0.03746976,0,1
8498,3.730253,0,0,0,0.9992978,0,-0.03746793,0,1
8499,3.703563,0,0,0,0.9992977,0,-0.03747232,0,1
8500,3.675896,0,0,0,0.9992977,0,-0.0374689,0,1
8501,3.648255,0,0,0,0.9992977,0,-0.03746918,0,1
8502,3.623424,0,0,0,0.9992977,0,-0.03746982,0,1
8503,3.597053,0,0,0,0.9992978,0,-0.03746976,0,1
8504,3.570706,0,0,0,0.9992977,0,-0.03746977,0,1
8505,3.544249,0,0,0,0.9992977,0,-0.03746979,0,1
8506,3.517853,0,0,0,0.9992977,0,-0.03747151,0,1
8507,3.517853,0,0,0,0,0,0,0,1
8508,3.517853,0,0,0,0,0,0,0,1
8509,3.517853,0,0,0,0,0,0,0,1
8510,3.517853,0,0,0,0,0,0,0,1
8511,3.517853,0,0,0,0,0,0,0,1
8512,3.517853,0,0,0,0,0,0,0,1
8513,3.517853,0,0,0,0,0,0,0,1
8514,3.517853,0,0,0,0,0,0,0,1
8515,3.517853,0,0,0,0,0,0,0,1
8516,3.517853,0,0,0,0,0,0,0,1
8517,3.517853,0,0,0,0,0,0,0,1
8518,3.517853,0,0,0,0,0,0,0,1
8519,3.517853,0,0,0,0,0,0,0,1
8520,3.517853,0,0,0,0,0,0,0,1
8521,3.517853,0,0,0,0,0,0,0,1
8522,3.517853,0,0,0,0,0,0,0,1
8523,3.517853,0,0,0,0,0,0,0,1
8524,3.517853,0,0,0,0,0,0,0,1
8525,3.517853,0,0,0,0,0,0,0,1
8526,3.517853,0,0,0,0,0,0,0,1
8527,3.517853,0,0,0,0,0,0,0,1
8528,3.517853,0,0,0,0,0,0,0,1
8529,3.517853,0,0,0,0,0,0,0,1
8530,3.517853,0,0,0,0,0,0,0,1
8531,3.517853,0,0,0,0,0,0,0,1
8532,3.517853,0,0,0,0,0,0,0,1
8533,3.517853,0,0,0,0,0,0,0,1
8534,3.517853,0,0,0,0,0,0,0,1
8535,3.517853,0,0,0,0,0,0,0,1
8536,3.517853,0,0,0,0,0,0,0,1
8537,3.517853,0,0,0,0,0,0,0,1
8538,3.517853,0,0,0,0,0,0,0,1
8539,3.517853,0,0,0,0,0,0,0,1
8540,3.517853,0,0,0,0,0,0,0,1
8541,3.517853,0,0,0,0,0,0,0,1
8542,3.517853,0,0,0,0,0,0,0,1
8543,3.517853,0,0,0,0,0,0,0,1
8544,3.517853,0,0,0,0,0,0,0,1
8545,3.517853,0,0,0,0,0,0,0,1
8546,3.517853,0,0,0,0,0,0,0,1
8547,3.517853,0,0,0,0,0,0,0,1
8548,3.517853,0,0,0,0,0,0,0,1
8549,3.517853,0,0,0,0,0,0,0,1
8550,3.517853,0,0,0,0,0,0,0,1
8551,3.517853,0,0,0,0,0,0,0,1
8552,3.51761,-0.4312468,0,0.902234,0,0,0,0,1
8553,3.516479,-0.4280277,0,0.9037657,0,0,0,0,1
8554,3.514703,-0.4227881,0,0.9062285,0,0,0,0,1
8555,3.512637,-0.4204298,0,0.9073251,0,0,0,0,1
8556,3.510281,-0.4183405,0,0.9082903,0,0,0,0,1
8557,3.507877,-0.4151694,0,0.9097441,0,0,0,0,1
8558,3.505588,-0.4132099,0,0.9106358,0,0,0,0,1
8559,3.503234,-0.4118169,0,0.9112666,0,0,0,0,1
8560,3.501018,-0.4105361,0,0.9118443,0,0,0,0,1
8561,3.498907,-0.4087582,0,0.9126427,0,0,0,0,1
8562,3.496873,-0.4073686,0,0.9132638,0,0,0,0,1
8563,3.495001,-0.406267,0,0.9137543,0,0,0,0,1
8564,3.493289,-0.4053867,0,0.9141453,0,0,0,0,1
8565,3.491717,-0.404597,0,0.9144951,0,0,0,0,1
8566,3.490175,-0.4038042,0,0.9148454,0,0,0,0,1
8567,3.487765,-0.403051,0,0.9151775,-0.3001184,0,0.953902,0,1
8568,3.485615,-0.4023259,0,0.9154965,-0.3001179,0,0.9539021,0,1
8569,3.483392,-0.4014021,0,0.9159019,-0.3001189,0,0.9539018,0,1
8570,3.481196,-0.3999558,0,0.9165344,-0.300117,0,0.9539024,0,1
8571,3.479016,-0.4008804,0,0.9161304,-0.3001199,0,0.9539015,0,1
8572,3.476768,-0.4078133,0,0.9130654,-0.3001187,0,0.9539018,0,1
8573,3.474374,-0.4126019,0,0.9109114,-0.3010942,0,0.9535944,0,1
8574,3.472277,-0.4154614,0,0.9096108,-0.3102233,0,0.9506637,0,1
8575,3.471161,-0.4148657,0,0.9098827,-0.3367919,0,0.9415791,0,1
8576,3.470751,-0.4139596,0,0.9102953,-0.3501726,0,0.9366852,0,1
8577,3.470962,-0.4177057,0,0.9085824,-0.3631799,0,0.9317191,0,1
8578,3.472804,-0.4203926,0,0.9073423,-0.3919536,0,0.919985,0,1
8579,3.47532,-0.4207555,0,0.9071741,-0.4057036,0,0.9140047,0,1
8580,3.47872,-0.4207794,0,0.907163,-0.4218715,0,0.9066557,0,1
8581,3.483767,-0.4207535,0,0.9071749,-0.4562187,0,0.8898677,0,1
8582,3.489614,-0.4207992,0,0.9071537,-0.4716997,0,0.8817592,0,1
8583,3.496968,0,0,0,-0.5020652,0,0.8648297,0,1
8584,3.50506,0,0,0,-0.5162729,0,0.8564241,0,1
8585,3.514183,0,0,0,-0.5292202,0,0.8484845,0,1
8586,3.523504,0,0,0,-0.5519784,0,0.8338584,0,1
8587,3.523504,0,0,0,0,0,0,0,1
8588,3.523504,0,0,0,0,0,0,0,1
8589,3.523504,0,0,0,0,0,0,0,1
8590,3.523504,0,0,0,0,0,0,0,1
8591,3.523504,0,0,0,0,0,0,0,1
8592,3.523504,0,0,0,0,0,0,0,1
8593,3.523504,0,0,0,0,0,0,0,1
8594,3.523504,0,0,0,0,0,0,0,1
8595,3.523504,0,0,0,0,0,0,0,1
8596,3.523504,0,0,0,0,0,0,0,1
8597,3.523504,0,0,0,0,0,0,0,1
8598,3.523504,0,0,0,0,0,0,0,1
8599,3.523504,0,0,0,0,0,0,0,1
8600,3.523504,0,0,0,0,0,0,0,1
8601,3.523504,0,0,0,0,0,0,0,1
8602,3.523504,0,0,0,0,0,0,0,1
8603,3.523504,0,0,0,0,0,0,0,1
8604,3.523504,0,0,0,0,0,0,0,1
8605,3.523504,0,0,0,0,0,0,0,1
8606,3.523504,0,0,0,0,0,0,0,1
8607,3.523504,0,0,0,0,0,0,0,1
8608,3.523504,0,0,0,0,0,0,0,1
8609,3.523504,0,0,0,0,0,0,0,1
8610,3.523504,0,0,0,0,0,0,0,1
8611,3.523504,0,0,0,0,0,0,0,1
8612,3.523504,0,0,0,0,0,0,0,1
8613,3.523504,0,0,0,0,0,0,0,1
8614,3.523504,0,0,0,0,0,0,0,1
8615,3.523504,0,0,0,0,0,0,0,1
8616,3.523504,0,0,0,0,0,0,0,1
8617,3.523504,0,0,0,0,0,0,0,1
8618,3.523504,0,0,0,0,0,0,0,1
8619,3.523504,0,0,0,0,0,0,0,1
8620,3.523504,0,0,0,0,0,0,0,1
8621,3.523504,0,0,0,0,0,0,0,1
8622,3.523504,0,0,0,0,0,0,0,1
8623,3.523504,0,0,0,0,0,0,0,1
8624,3.523504,0,0,0,0,0,0,0,1
8625,3.523504,0,0,0,0,0,0,0,1
8626,3.523504,0,0,0,0,0,0,0,1
8627,3.523504,0,0,0,0,0,0,0,1
8628,3.523504,0,0,0,0,0,0,0,1
8629,3.523504,0,0,0,0,0,0,0,1
8630,3.523504,0,0,0,0,0,0,0,1
8631,3.523504,0,0,0,0,0,0,0,1
8632,3.523504,0,0,0,0,0,0,0,1
8633,3.523504,0,0,0,0,0,0,0,1
8634,3.523504,0,0,0,0,0,0,0,1
8635,3.523504,0,0,0,0,0,0,0,1
8636,3.523504,0,0,0,0,0,0,0,1
8637,3.523504,0,0,0,0,0,0,0,1
8638,3.523504,0,0,0,0,0,0,0,1
8639,3.523504,0,0,0,0,0,0,0,1
8640,3.523504,0,0,0,0,0,0,0,1
8641,3.523504,0,0,0,0,0,0,0,1
8642,3.523504,0,0,0,0,0,0,0,1
8643,3.523504,0,0,0,0,0,0,0,1
8644,3.523504,0,0,0,0,0,0,0,1
8645,3.523504,0,0,0,0,0,0,0,1
8646,3.523504,0,0,0,0,0,0,0,1
8647,3.523504,0,0,0,0,0,0,0,1
8648,3.523504,0,0,0,0,0,0,0,1
8649,3.523504,0,0,0,0,0,0,0,1
8650,3.523504,0,0,0,0,0,0,0,1
8651,3.523504,0,0,0,0,0,0,0,1
8652,3.523504,0,0,0,0,0,0,0,1
8653,3.523504,0,0,0,0,0,0,0,1
8654,3.523504,0,0,0,0,0,0,0,1
8655,3.523504,0,0,0,0,0,0,0,1
8656,3.523504,0,0,0,0,0,0,0,1
8657,3.523504,0,0,0,0,0,0,0,1
8658,3.523504,0,0,0,0,0,0,0,1
8659,3.523504,0,0,0,0,0,0,0,1
8660,3.523504,0,0,0,0,0,0,0,1
8661,3.523504,0,0,0,0,0,0,0,1
8662,3.523504,0,0,0,0,0,0,0,1
8663,3.523504,0,0,0,0,0,0,0,1
8664,3.523504,0,0,0,0,0,0,0,1
8665,3.523504,0,0,0,0,0,0,0,1
8666,3.523504,0,0,0,0,0,0,0,1
8667,3.523504,0,0,0,0,0,0,0,1
8668,3.523504,0,0,0,0,0,0,0,1
8669,3.523504,0,0,0,0,0,0,0,1
8670,3.523504,0,0,0,0,0,0,0,1
8671,3.523504,0,0,0,0,0,0,0,1
8672,3.523504,0,0,0,0,0,0,0,1
8673,3.523504,0,0,0,0,0,0,0,1
8674,3.523504,0,0,0,0,0,0,0,1
8675,3.523504,0,0,0,0,0,0,0,1
8676,3.523504,0,0,0,0,0,0,0,1
8677,3.523504,0,0,0,0,0,0,0,1
8678,3.523504,0,0,0,0,0,0,0,1
8679,3.523504,0,0,0,0,0,0,0,1
8680,3.523504,0,0,0,0,0,0,0,1
8681,3.523504,0,0,0,0,0,0,0,1
8682,3.523504,0,0,0,0,0,0,0,1
8683,3.523504,0,0,0,0,0,0,0,1
8684,3.523504,0,0,0,0,0,0,0,1
8685,3.523504,0,0,0,0,0,0,0,1
8686,3.523504,0,0,0,0,0,0,0,1
8687,3.523504,0,0,0,0,0,0,0,1
8688,3.523504,0,0,0,0,0,0,0,1
8689,3.523504,0,0,0,0,0,0,0,1
8690,3.523504,0,0,0,0,0,0,0,1
8691,3.523504,0,0,0,0,0,0,0,1
8692,3.523504,0,0,0,0,0,0,0,1
8693,3.523504,0,0,0,0,0,0,0,1
8694,3.523504,0,0,0,0,0,0,0,1
8695,3.523504,0,0,0,0,0,0,0,1
8696,3.523504,0,0,0,0,0,0,0,1
8697,3.523504,0,0,0,0,0,0,0,1
8698,3.523504,0,0,0,0,0,0,0,1
8699,3.523504,0,0,0,0,0,0,0,1
8700,3.523504,0,0,0,0,0,0,0,1
8701,3.523504,0,0,0,0,0,0,0,1
8702,3.523504,0,0,0,0,0,0,0,1
8703,3.523504,0,0,0,0,0,0,0,1
8704,3.523504,0,0,0,0,0,0,0,1
8705,3.494267,0,0,0,0.8547707,0,0.5190059,0,1
8706,3.472589,0,0,0,0.854771,0,0.5190053,0,1
8707,3.447245,0,0,0,0.854769,0,0.5190086,0,1
8708,3.420856,0,0,0,0.8547722,0,0.5190035,0,1
8709,3.394828,0,0,0,0.8547686,0,0.5190094,0,1
8710,3.370057,0,0,0,0.8547706,0,0.519006,0,1
8711,3.34352,0,0,0,0.8547704,0,0.5190063,0,1
8712,3.319223,0,0,0,0.8547722,0,0.5190034,0,1
8713,3.293761,0,0,0,0.8547697,0,0.5190076,0,1
8714,3.268576,0,0,0,0.854772,0,0.5190036,0,1
8715,3.243333,0,0,0,0.8547676,0,0.5190109,0,1
8716,3.217239,0,0,0,0.8547717,0,0.5190042,0,1
8717,3.193672,0,0,0,0.8547715,0,0.5190045,0,1
8718,3.193672,0,0,0,0,0,0,0,1
8719,3.193672,0,0,0,0,0,0,0,1
8720,3.193672,0,0,0,0,0,0,0,1
8721,3.193672,0,0,0,0,0,0,0,1
8722,3.193672,0,0,0,0,0,0,0,1
8723,3.193672,0,0,0,0,0,0,0,1
8724,3.193672,0,0,0,0,0,0,0,1
8725,3.193672,0,0,0,0,0,0,0,1
8726,3.193672,0,0,0,0,0,0,0,1
8727,3.193672,0,0,0,0,0,0,0,1
8728,3.193672,0,0,0,0,0,0,0,1
8729,3.193672,0,0,0,0,0,0,0,1
8730,3.193672,0,0,0,0,0,0,0,1
8731,3.193672,0,0,0,0,0,0,0,1
8732,3.193672,0,0,0,0,0,0,0,1
8733,3.193672,0,0,0,0,0,0,0,1
8734,3.193672,0,0,0,0,0,0,0,1
8735,3.193672,0,0,0,0,0,0,0,1
8736,3.193672,0,0,0,0,0,0,0,1
8737,3.193672,0,0,0,0,0,0,0,1
8738,3.193672,0,0,0,0,0,0,0,1
8739,3.193672,0,0,0,0,0,0,0,1
8740,3.193672,0,0,0,0,0,0,0,1
8741,3.193672,0,0,0,0,0,0,0,1
8742,3.193672,0,0,0,0,0,0,0,1
8743,3.193672,0,0,0,0,0,0,0,1
8744,3.193672,0,0,0,0,0,0,0,1
8745,3.193672,0,0,0,0,0,0,0,1
8746,3.193672,0,0,0,0,0,0,0,1
8747,3.193672,0,0,0,0,0,0,0,1
8748,3.193672,0,0,0,0,0,0,0,1
8749,3.193672,0,0,0,0,0,0,0,1
8750,3.193672,0,0,0,0,0,0,0,1
8751,3.193672,0,0,0,0,0,0,0,1
8752,3.193672,0,0,0,0,0,0,0,1
8753,3.193672,0,0,0,0,0,0,0,1
8754,3.193672,0,0,0,0,0,0,0,1
8755,3.193672,0,0,0,0,0,0,0,1
8756,3.193672,0,0,0,0,0,0,0,1
8757,3.193672,0,0,0,0,0,0,0,1
8758,3.193672,0,0,0,0,0,0,0,1
8759,3.193672,0,0,0,0,0,0,0,1
8760,3.193672,0,0,0,0,0,0,0,1
8761,3.193672,0,0,0,0,0,0,0,1
8762,3.193672,0,0,0,0,0,0,0,1
8763,3.193672,0,0,0,0,0,0,0,1
8764,3.193672,0,0,0,0,0,0,0,1
8765,3.193672,0,0,0,0,0,0,0,1
8766,3.193672,0,0,0,0,0,0,0,1
8767,3.204434,0,0,0,-0.5272169,0,0.8497307,0,1
8768,3.2147,0,0,0,-0.5272164,0,0.8497311,0,1
8769,3.224221,0,0,0,-0.5272218,0,0.8497277,0,1
8770,3.235176,0,0,0,-0.5272167,0,0.8497308,0,1
8771,3.24673,0,0,0,-0.5272209,0,0.8497283,0,1
8772,3.257769,0,0,0,-0.5272185,0,0.8497298,0,1
8773,3.269752,0,0,0,-0.5280648,0,0.849204,0,1
8774,3.281708,0,0,0,-0.5280618,0,0.8492059,0,1
8775,3.293691,0,0,0,-0.5280646,0,0.8492042,0,1
8776,3.306766,0,0,0,-0.5280622,0,0.8492057,0,1
8777,3.318695,0,0,0,-0.5280638,0,0.8492047,0,1
8778,3.331733,0,0,0,-0.5280657,0,0.8492035,0,1
8779,3.345301,0,0,0,-0.5280624,0,0.8492055,0,1
8780,3.358136,0,0,0,-0.528068,0,0.8492021,0,1
8781,3.371653,0,0,0,-0.5280619,0,0.8492059,0,1
8782,3.386646,0.9755715,0,0.2196821,-0.5280626,0,0.8492054,0,1
8783,3.405856,0.974586,0,0.2240134,-0.5280638,0,0.8492047,0,1
8784,3.428521,0.9728298,0,0.2315217,-0.5280614,0,0.8492061,0,1
8785,3.439035,0.9720873,0,0.2346194,0,0,0,0,1
8786,3.450202,0.971716,0,0.2361526,0,0,0,0,1
8787,3.462825,0.9715818,0,0.2367044,0,0,0,0,1
8788,3.476573,0.971616,0,0.2365638,0,0,0,0,1
8789,3.491223,0.9717743,0,0.2359125,0,0,0,0,1
8790,3.505965,0.9718566,0,0.2355734,0,0,0,0,1
8791,3.520488,0.9718787,0,0.2354821,0,0,0,0,1
8792,3.535219,0.9718584,0,0.2355657,0,0,0,0,1
8793,3.550231,0.9718238,0,0.235709,0,0,0,0,1
8794,3.565447,0.9717825,0,0.2358787,0,0,0,0,1
8795,3.580266,0.9717469,0,0.2360251,0,0,0,0,1
8796,3.596076,0.9717156,0,0.236154,0,0,0,0,1
8797,3.611252,0.9716998,0,0.2362193,0,0,0,0,1
8798,3.626133,0.9716936,0,0.2362448,0,0,0,0,1
8799,3.641869,0.97385,0,0.2271919,0,0,0,0,1
8800,3.656675,0.9805554,0,0.1962425,0,0,0,0,1
8801,3.669333,0.9836923,0,0.1798594,0,0,0,0,1
8802,3.678824,0.9844021,0,0.175933,0,0,0,0,1
8803,3.685661,0.9845182,0,0.1752827,0,0,0,0,1
8804,3.690372,0.9845256,0,0.1752414,0,0,0,0,1
8805,3.693526,0.9845133,0,0.1753097,0,0,0,0,1
8806,3.695811,0.9845216,0,0.1752638,0,0,0,0,1
8807,3.696714,0.9845276,0,0.1752294,0,0,0,0,1
8808,3.696714,0,0,0,0,0,0,0,1
8809,3.696714,0,0,0,0,0,0,0,1
8810,3.696714,0,0,0,0,0,0,0,1
8811,3.696714,0,0,0,0,0,0,0,1
8812,3.696714,0,0,0,0,0,0,0,1
8813,3.696714,0,0,0,0,0,0,0,1
8814,3.696714,0,0,0,0,0,0,0,1
8815,3.696714,0,0,0,0,0,0,0,1
8816,3.696714,0,0,0,0,0,0,0,1
8817,3.696714,0,0,0,0,0,0,0,1
8818,3.696714,0,0,0,0,0,0,0,1
8819,3.696714,0,0,0,0,0,0,0,1
8820,3.696714,0,0,0,0,0,0,0,1
8821,3.696714,0,0,0,0,0,0,0,1
8822,3.696714,0,0,0,0,0,0,0,1
8823,3.696714,0,0,0,0,0,0,0,1
8824,3.696714,0,0,0,0,0,0,0,1
8825,3.696714,0,0,0,0,0,0,0,1
8826,3.696714,0,0,0,0,0,0,0,1
8827,3.696714,0,0,0,0,0,0,0,1
8828,3.696714,0,0,0,0,0,0,0,1
8829,3.696714,0,0,0,0,0,0,0,1
8830,3.696714,0,0,0,0,0,0,0,1
8831,3.698215,0.966134,0,0.2580409,0,0,0,0,1
8832,3.703989,0.9650583,0,0.2620353,0,0,0,0,1
8833,3.712445,0.9624591,0,0.2714265,0,0,0,0,1
8834,3.723444,0.9616104,0,0.2744183,0,0,0,0,1
8835,3.735211,0.961328,0,0.2754061,0,0,0,0,1
8836,3.747875,0.9615949,0,0.2744727,0,0,0,0,1
8837,3.761805,0.9620326,0,0.2729345,0,0,0,0,1
8838,3.776573,0.9625133,0,0.2712346,0,0,0,0,1
8839,3.791234,0.9627954,0,0.2702315,0,0,0,0,1
8840,3.805841,0.9630123,0,0.2694574,0,0,0,0,1
8841,3.821046,0.9632547,0,0.2685896,0,0,0,0,1
8842,3.836351,0.9633947,0,0.2680868,0,0,0,0,1
8843,3.851802,0.9634563,0,0.2678653,0,0,0,0,1
8844,3.867283,0.963494,0,0.2677301,0,0,0,0,1
8845,3.882864,0.96391,0,0.266228,0,0,0,0,1
8846,3.898347,0.9658642,0,0.2590489,0,0,0,0,1
8847,3.912855,0.9687547,0,0.2480209,0,0,0,0,1
8848,3.924564,0.9699668,0,0.2432373,0,0,0,0,1
8849,3.93314,0.9701563,0,0.2424804,0,0,0,0,1
8850,3.938957,0.9701585,0,0.2424713,0,0,0,0,1
8851,3.942945,0.9701534,0,0.2424918,0,0,0,0,1
8852,3.945833,0.9701533,0,0.2424924,0,0,0,0,1
8853,3.946935,0.9701934,0,0.2423318,0,0,0,0,1
8854,3.946935,0,0,0,0,0,0,0,1
8855,3.946935,0,0,0,0,0,0,0,1
8856,3.946935,0,0,0,0,0,0,0,1
8857,3.946935,0,0,0,0,0,0,0,1
8858,3.946935,0,0,0,0,0,0,0,1
8859,3.946935,0,0,0,0,0,0,0,1
8860,3.946935,0,0,0,0,0,0,0,1
